Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-02 00:00:00+02:00,8881.475388637025,9264.880825802004,8705.559630001117,9043.8583984375,4032,0.0,0.0
2012-07-03 00:00:00+02:00,9084.455078125,9224.285170713096,9025.816491294107,9084.455078125,2326,0.0,0.0
2012-07-04 00:00:00+02:00,9125.051064249852,9174.667819696824,8840.879955483846,8917.560546875,1858,0.0,0.0
2012-07-05 00:00:00+02:00,8976.198813783163,9070.922236195927,8403.345700322601,8525.1337890625,2673,0.0,0.0
2012-07-06 00:00:00+02:00,8525.133767682806,8525.133767682806,8164.281249999999,8164.28125,2789,0.0,0.0
2012-07-09 00:00:00+02:00,8155.259982672926,8371.771486216887,8087.600397612948,8119.17431640625,2970,0.0,0.0
2012-07-10 00:00:00+02:00,8182.323508717511,8308.621673193,8042.493427739361,8096.62109375,2784,0.0,0.0
2012-07-11 00:00:00+02:00,8074.06879814866,8204.877057291875,8010.919295374366,8114.66455078125,2275,0.0,0.0
2012-07-12 00:00:00+02:00,8051.514700958126,8110.153284906136,7907.1736991402595,8001.89794921875,2035,0.0,0.0
2012-07-13 00:00:00+02:00,8010.919325322007,8277.047592254135,7907.174069527286,8222.919921875,1865,0.0,0.0
2012-07-16 00:00:00+02:00,8227.430528543842,8295.090113971333,8092.110526336827,8209.3876953125,1366,0.0,0.0
2012-07-17 00:00:00+02:00,8254.49470276505,8268.026620408007,7943.259765625001,7943.259765625,1352,0.0,0.0
2012-07-18 00:00:00+02:00,7983.855486538304,8047.004158168179,7600.450046389271,7722.2373046875,2557,0.0,0.0
2012-07-19 00:00:00+02:00,7758.32275390625,7825.9823399434445,7613.9817494588715,7758.32275390625,1546,0.0,0.0
2012-07-20 00:00:00+02:00,7713.2161197654605,7749.3009553587935,7000.532926790712,7095.25634765625,2375,0.0,0.0
2012-07-23 00:00:00+02:00,6905.80890728607,7573.385830244303,6459.254402294369,7379.42724609375,1746,0.0,0.0
2012-07-24 00:00:00+02:00,7501.215723452379,7532.790475012793,6991.512107570532,7072.70361328125,971,0.0,0.0
2012-07-25 00:00:00+02:00,6946.405210342413,7352.363556920534,6946.405210342413,7135.85205078125,882,0.0,0.0
2012-07-26 00:00:00+02:00,7415.513366314741,7798.9188106623615,7194.490934809645,7780.8759765625,2119,0.0,0.0
2012-07-27 00:00:00+02:00,7821.471729773132,8015.430325804472,7609.471130994006,7780.8759765625,2578,0.0,0.0
2012-07-30 00:00:00+02:00,7821.4712624587155,8290.5791015625,7807.939345530339,8290.5791015625,2630,0.0,0.0
2012-07-31 00:00:00+02:00,8326.665457482828,8570.240813726225,7916.1961681780285,8137.2177734375,2292,0.0,0.0
2012-08-01 00:00:00+02:00,8191.345254622171,8308.622429217934,8028.962241814567,8281.55859375,1266,0.0,0.0
2012-08-02 00:00:00+02:00,8277.047896828577,8520.623253849712,7618.4931640625,7618.4931640625,2132,0.0,0.0
2012-08-03 00:00:00+02:00,7645.5571995759565,8164.281848456901,7266.661820397266,8074.0693359375,2977,0.0,0.0
