Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-07 00:00:00+02:00,28.005206518474836,28.0702481889951,26.806577143416515,26.85303497314453,629190,0.0,0.0
2022-04-08 00:00:00+02:00,27.31762205000208,27.382663724547484,26.750829048783036,27.35478973388672,726710,0.0,0.0
2022-04-11 00:00:00+02:00,27.726455651831785,28.572000902616825,27.68928797070812,28.49766731262207,795216,0.0,0.0
2022-04-12 00:00:00+02:00,28.18175100918387,28.78571169007946,27.930874461468676,28.683504104614258,702510,0.0,0.0
2022-04-13 00:00:00+02:00,28.562708813234632,28.971544441911618,28.060957526803737,28.25608253479004,580580,0.0,0.0
2022-04-14 00:00:00+02:00,28.24678914272409,28.637040910614626,28.153871717559202,28.395456314086914,622297,0.0,0.0
2022-04-19 00:00:00+02:00,28.253532587045008,28.31030408173884,27.59119186492828,28.2724552154541,708899,0.55,0.0
2022-04-20 00:00:00+02:00,28.300841718748735,29.105112075805664,28.206221358259697,29.105112075805664,368670,0.0,0.0
2022-04-21 00:00:00+02:00,29.14295913716132,29.23757949765036,28.915871354827587,29.105112075805664,530180,0.0,0.0
2022-04-22 00:00:00+02:00,28.613086236097313,28.88748508753038,28.37653624888943,28.7171688079834,480050,0.0,0.0
2022-04-25 00:00:00+02:00,28.291377100128532,28.7928637048281,28.168371905249906,28.64147186279297,425357,0.0,0.0
2022-04-26 00:00:00+02:00,28.99156556373966,29.284888844341687,28.755015578905667,28.98210334777832,709087,0.0,0.0
2022-04-27 00:00:00+02:00,29.001028060913086,29.341660619891638,28.054828112402166,29.001028060913086,623480,0.0,0.0
2022-04-28 00:00:00+02:00,29.284889399429346,29.578210880858048,28.991566113267453,29.30381202697754,610432,0.0,0.0
2022-04-29 00:00:00+02:00,29.455203265649804,29.89045617544021,29.398431774714762,29.540361404418945,579740,0.0,0.0
2022-05-02 00:00:00+02:00,29.22811770717399,29.39843399759023,27.770970631442342,28.43330955505371,679862,0.0,0.0
2022-05-03 00:00:00+02:00,28.755015263814037,29.09564781575702,28.537389713287418,28.81178855895996,422079,0.0,0.0
2022-05-04 00:00:00+02:00,28.821249148829757,29.057799132538733,28.575238753937597,28.830711364746094,251411,0.0,0.0
2022-05-05 00:00:00+02:00,29.493054549201926,29.757991203190915,28.90640974563105,29.0104923248291,440805,0.0,0.0
2022-05-06 00:00:00+02:00,28.764477423544925,29.04833848452124,28.026442635419414,28.11159896850586,546481,0.0,0.0
2022-05-09 00:00:00+02:00,27.86559038118142,28.291379293135346,26.550371170043945,26.550371170043945,721700,0.0,0.0
2022-05-10 00:00:00+02:00,26.995086260053842,27.260021101200447,26.720687397742573,26.824769973754883,512530,0.0,0.0
2022-05-11 00:00:00+02:00,27.080243649724153,27.08970406115909,26.38005409114752,26.909927368164062,765602,0.0,0.0
